Var1,TIME,TRAX_load
39880,2020-01-01 11:04:40,-136.706738088771
39881,2020-01-01 11:04:41,-136.855998151727
39882,2020-01-01 11:04:42,-270.755161374655
39883,2020-01-01 11:04:43,-270.904227678667
39884,2020-01-01 11:04:44,-271.053196984922
39885,2020-01-01 11:04:45,-271.202069214637
39886,2020-01-01 11:04:46,-271.350844289076
39887,2020-01-01 11:04:47,-271.499522129557
39888,2020-01-01 11:04:48,-271.648102657448
39889,2020-01-01 11:04:49,-271.796585794167
39890,2020-01-01 11:04:50,-271.944971461186
39891,2020-01-01 11:04:51,-272.093259580028
39892,2020-01-01 11:04:52,-272.241450072268
39893,2020-01-01 11:04:53,-272.38954285953
39894,2020-01-01 11:04:54,-272.537537863492
39895,2020-01-01 11:04:55,-272.685435005885
39896,2020-01-01 11:04:56,-272.833234208488
39897,2020-01-01 11:04:57,-272.980935393135
39898,2020-01-01 11:04:58,-273.12853848171
39899,2020-01-01 11:04:59,-273.276043396149
39900,2020-01-01 11:05:00,-185.923450058442
39901,2020-01-01 11:05:01,-186.070758390629
39902,2020-01-01 11:05:02,-186.217968314802
39903,2020-01-01 11:05:03,-186.365079753105
39904,2020-01-01 11:05:04,-186.512092627735
39905,2020-01-01 11:05:05,-186.659006860941
39906,2020-01-01 11:05:06,-186.805822375026
39907,2020-01-01 11:05:07,-186.952539092338
39908,2020-01-01 11:05:08,-187.099156935285
39909,2020-01-01 11:05:09,-187.245675826325
39910,2020-01-01 11:05:10,-187.39209568797
39911,2020-01-01 11:05:11,-187.538416442778
39912,2020-01-01 11:05:12,-187.684638013365
39913,2020-01-01 11:05:13,-187.8307603224
39914,2020-01-01 11:05:14,-187.9767832926
39915,2020-01-01 11:05:15,-188.122706846742
39916,2020-01-01 11:05:16,-188.268530907645
39917,2020-01-01 11:05:17,-188.41425539819
39918,2020-01-01 11:05:18,-188.559880241304
39919,2020-01-01 11:05:19,-188.705405359976
39920,2020-01-01 11:05:20,-188.850830677234
39921,2020-01-01 11:05:21,-188.996156116171
39922,2020-01-01 11:05:22,-189.141381599927
39923,2020-01-01 11:05:23,-189.286507051696
39924,2020-01-01 11:05:24,-189.431532394725
39925,2020-01-01 11:05:25,-189.576457552312
39926,2020-01-01 11:05:26,-189.721282447813
39927,2020-01-01 11:05:27,-189.866007004632
39928,2020-01-01 11:05:28,-190.010631146228
39929,2020-01-01 11:05:29,-190.155154796114
39930,2020-01-01 11:05:30,-190.299577877854
39931,2020-01-01 11:05:31,-190.443900315066
39932,2020-01-01 11:05:32,-190.588122031422
39933,2020-01-01 11:05:33,-190.73224295065
39934,2020-01-01 11:05:34,-190.876262996523
39935,2020-01-01 11:05:35,-191.020182092875
39936,2020-01-01 11:05:36,-191.164000163591
39937,2020-01-01 11:05:37,-191.307717132611
39938,2020-01-01 11:05:38,-191.451332923923
39939,2020-01-01 11:05:39,-191.594847461575
39940,2020-01-01 11:05:40,-191.738260669665
39941,2020-01-01 11:05:41,-191.881572472345
39942,2020-01-01 11:05:42,-192.024782793824
39943,2020-01-01 11:05:43,-192.167891558357
39944,2020-01-01 11:05:44,-192.310898690262
39945,2020-01-01 11:05:45,-192.453804113902
39946,2020-01-01 11:05:46,-192.596607753701
39947,2020-01-01 11:05:47,-192.739309534135
39948,2020-01-01 11:05:48,-192.881909379729
39949,2020-01-01 11:05:49,-193.024407215068
39950,2020-01-01 11:05:50,-193.166802964788
39951,2020-01-01 11:05:51,-193.30909655358
39952,2020-01-01 11:05:52,-193.451287906187
39953,2020-01-01 11:05:53,-193.59337694741
39954,2020-01-01 11:05:54,-193.735363602099
39955,2020-01-01 11:05:55,-193.877247795164
39956,2020-01-01 11:05:56,-194.019029451565
39957,2020-01-01 11:05:57,-194.160708496316
39958,2020-01-01 11:05:58,-194.302284854488
39959,2020-01-01 11:05:59,-194.443758451204
39960,2020-01-01 11:06:00,-194.585129211644
39961,2020-01-01 11:06:01,-194.726397061039
39962,2020-01-01 11:06:02,-194.867561924676
39963,2020-01-01 11:06:03,-195.008623727897
39964,2020-01-01 11:06:04,-195.149582396098
39965,2020-01-01 11:06:05,-195.290437854732
39966,2020-01-01 11:06:06,-195.4311900293
39967,2020-01-01 11:06:07,-195.571838845364
39968,2020-01-01 11:06:08,-195.712384228538
39969,2020-01-01 11:06:09,-195.852826104493
39970,2020-01-01 11:06:10,-195.99316439895
39971,2020-01-01 11:06:11,-196.133399037689
39972,2020-01-01 11:06:12,-196.273529946544
39973,2020-01-01 11:06:13,-196.413557051403
39974,2020-01-01 11:06:14,-196.55348027821
39975,2020-01-01 11:06:15,-196.693299552962
39976,2020-01-01 11:06:16,-196.833014801712
39977,2020-01-01 11:06:17,-196.97262595057
39978,2020-01-01 11:06:18,-197.112132925697
39979,2020-01-01 11:06:19,-197.251535653313
39980,2020-01-01 11:06:20,-197.390834059691
39981,2020-01-01 11:06:21,-197.53002807116
39982,2020-01-01 11:06:22,-197.669117614103
39983,2020-01-01 11:06:23,-197.808102614961
39984,2020-01-01 11:06:24,-197.946983000226
39985,2020-01-01 11:06:25,-198.085758696449
39986,2020-01-01 11:06:26,-198.224429630235
39987,2020-01-01 11:06:27,-198.362995728246
39988,2020-01-01 11:06:28,-198.501456917195
39989,2020-01-01 11:06:29,-198.639813123856
39990,2020-01-01 11:06:30,-198.778064275054
39991,2020-01-01 11:06:31,-198.916210297673
39992,2020-01-01 11:06:32,-199.054251118651
39993,2020-01-01 11:06:33,-199.192186664982
39994,2020-01-01 11:06:34,-199.330016863713
39995,2020-01-01 11:06:35,-199.467741641952
39996,2020-01-01 11:06:36,-199.605360926859
39997,2020-01-01 11:06:37,-199.742874645652
39998,2020-01-01 11:06:38,-199.8802827256
39999,2020-01-01 11:06:39,-200.017585094035
40000,2020-01-01 11:06:40,-200.154781678338
40001,2020-01-01 11:06:41,-200.291872405955
40002,2020-01-01 11:06:42,-200.428857204376
40003,2020-01-01 11:06:43,-200.565736001156
40004,2020-01-01 11:06:44,-200.702508723904
40005,2020-01-01 11:06:45,-200.839175300283
40006,2020-01-01 11:06:46,-200.975735658015
40007,2020-01-01 11:06:47,-201.112189724875
40008,2020-01-01 11:06:48,-201.248537428697
40009,2020-01-01 11:06:49,-201.384778697371
40010,2020-01-01 11:06:50,-201.520913458841
40011,2020-01-01 11:06:51,-201.656941641109
40012,2020-01-01 11:06:52,-201.792863172235
40013,2020-01-01 11:06:53,-201.928677980331
40014,2020-01-01 11:06:54,-202.064385993569
40015,2020-01-01 11:06:55,-202.199987140179
40016,2020-01-01 11:06:56,-202.335481348442
40017,2020-01-01 11:06:57,-202.470868546699
40018,2020-01-01 11:06:58,-202.606148663348
40019,2020-01-01 11:06:59,-202.741321626844
40020,2020-01-01 11:07:00,-202.876387365694
40021,2020-01-01 11:07:01,-203.011345808469
40022,2020-01-01 11:07:02,-203.14619688379
40023,2020-01-01 11:07:03,-203.280940520339
40024,2020-01-01 11:07:04,-203.415576646856
40025,2020-01-01 11:07:05,-203.550105192132
40026,2020-01-01 11:07:06,-203.684526085018
40027,2020-01-01 11:07:07,-203.818839254425
40028,2020-01-01 11:07:08,-203.953044629318
40029,2020-01-01 11:07:09,-204.087142138717
40030,2020-01-01 11:07:10,-204.221131711702
40031,2020-01-01 11:07:11,-204.35501327741
40032,2020-01-01 11:07:12,-204.488786765035
40033,2020-01-01 11:07:13,-204.622452103828
40034,2020-01-01 11:07:14,-204.756009223094
40035,2020-01-01 11:07:15,-204.8894580522
40036,2020-01-01 11:07:16,-205.02279852057
40037,2020-01-01 11:07:17,-205.156030557681
40038,2020-01-01 11:07:18,-205.28915409307
40039,2020-01-01 11:07:19,-205.422169056335
40040,2020-01-01 11:07:20,-205.555075377123
40041,2020-01-01 11:07:21,-205.687872985146
40042,2020-01-01 11:07:22,-205.820561810171
40043,2020-01-01 11:07:23,-205.953141782022
40044,2020-01-01 11:07:24,-206.085612830579
40045,2020-01-01 11:07:25,-206.217974885783
40046,2020-01-01 11:07:26,-206.350227877634
40047,2020-01-01 11:07:27,-206.482371736182
40048,2020-01-01 11:07:28,-206.614406391541
40049,2020-01-01 11:07:29,-206.746331773881
40050,2020-01-01 11:07:30,-206.878147813432
40051,2020-01-01 11:07:31,-207.00985444048
40052,2020-01-01 11:07:32,-207.141451585365
40053,2020-01-01 11:07:33,-207.272939178492
40054,2020-01-01 11:07:34,-207.404317150321
40055,2020-01-01 11:07:35,-207.535585431367
40056,2020-01-01 11:07:36,-207.666743952209
40057,2020-01-01 11:07:37,-207.797792643477
40058,2020-01-01 11:07:38,-207.928731435864
40059,2020-01-01 11:07:39,-208.05956026012
40060,2020-01-01 11:07:40,-208.190279047055
40061,2020-01-01 11:07:41,-208.320887727532
40062,2020-01-01 11:07:42,-208.451386232477
40063,2020-01-01 11:07:43,-208.581774492874
40064,2020-01-01 11:07:44,-208.712052439761
40065,2020-01-01 11:07:45,-208.84222000424
40066,2020-01-01 11:07:46,-208.972277117467
40067,2020-01-01 11:07:47,-209.10222371066
40068,2020-01-01 11:07:48,-209.232059715091
40069,2020-01-01 11:07:49,-209.361785062097
40070,2020-01-01 11:07:50,-209.491399683065
40071,2020-01-01 11:07:51,-209.620903509448
40072,2020-01-01 11:07:52,-209.750296472753
40073,2020-01-01 11:07:53,-209.87957850455
40074,2020-01-01 11:07:54,-210.008749536464
40075,2020-01-01 11:07:55,-210.137809500179
40076,2020-01-01 11:07:56,-210.266758327438
40077,2020-01-01 11:07:57,-210.395595950045
40078,2020-01-01 11:07:58,-210.524322299861
40079,2020-01-01 11:07:59,-210.652937308804
40080,2020-01-01 11:08:00,-210.781440908855
40081,2020-01-01 11:08:01,-210.90983303205
40082,2020-01-01 11:08:02,-211.038113610487
40083,2020-01-01 11:08:03,-211.166282576323
40084,2020-01-01 11:08:04,-211.294339861769
40085,2020-01-01 11:08:05,-211.422285399102
40086,2020-01-01 11:08:06,-211.550119120653
40087,2020-01-01 11:08:07,-211.677840958816
40088,2020-01-01 11:08:08,-211.805450846041
40089,2020-01-01 11:08:09,-211.932948714837
40090,2020-01-01 11:08:10,-212.060334497776
40091,2020-01-01 11:08:11,-212.187608127487
40092,2020-01-01 11:08:12,-212.314769536658
40093,2020-01-01 11:08:13,-212.441818658034
40094,2020-01-01 11:08:14,-212.568755424426
40095,2020-01-01 11:08:15,-212.695579768697
40096,2020-01-01 11:08:16,-212.822291623775
40097,2020-01-01 11:08:17,-212.948890922645
40098,2020-01-01 11:08:18,-213.075377598352
40099,2020-01-01 11:08:19,-213.201751583999
40100,2020-01-01 11:08:20,-213.328012812751
40101,2020-01-01 11:08:21,-213.454161217833
40102,2020-01-01 11:08:22,-213.580196732527
40103,2020-01-01 11:08:23,-213.706119290175
40104,2020-01-01 11:08:24,-213.831928824183
40105,2020-01-01 11:08:25,-213.95762526801
40106,2020-01-01 11:08:26,-214.083208555183
40107,2020-01-01 11:08:27,-214.208678619279
40108,2020-01-01 11:08:28,-214.334035393943
40109,2020-01-01 11:08:29,-214.459278812876
40110,2020-01-01 11:08:30,-214.584408809842
40111,2020-01-01 11:08:31,-214.70942531866
40112,2020-01-01 11:08:32,-214.834328273214
40113,2020-01-01 11:08:33,-214.959117607445
40114,2020-01-01 11:08:34,-215.083793255356
40115,2020-01-01 11:08:35,-215.208355151011
40116,2020-01-01 11:08:36,-215.332803228529
40117,2020-01-01 11:08:37,-215.457137422093
40118,2020-01-01 11:08:38,-215.581357665948
40119,2020-01-01 11:08:39,-215.705463894396
40120,2020-01-01 11:08:40,-215.829456041801
40121,2020-01-01 11:08:41,-215.953334042584
40122,2020-01-01 11:08:42,-216.077097831234
40123,2020-01-01 11:08:43,-216.200747342291
40124,2020-01-01 11:08:44,-216.324282510363
40125,2020-01-01 11:08:45,-216.447703270115
40126,2020-01-01 11:08:46,-216.57100955627
40127,2020-01-01 11:08:47,-216.694201303618
40128,2020-01-01 11:08:48,-216.817278447005
40129,2020-01-01 11:08:49,-216.940240921339
40130,2020-01-01 11:08:50,-217.063088661587
40131,2020-01-01 11:08:51,-217.185821602778
40132,2020-01-01 11:08:52,-217.308439680004
40133,2020-01-01 11:08:53,-217.430942828413
40134,2020-01-01 11:08:54,-217.553330983218
40135,2020-01-01 11:08:55,-217.67560407969
40136,2020-01-01 11:08:56,-217.797762053162
40137,2020-01-01 11:08:57,-217.91980483903
40138,2020-01-01 11:08:58,-218.041732372744
40139,2020-01-01 11:08:59,-218.163544589823
40140,2020-01-01 11:09:00,-218.285241425844
40141,2020-01-01 11:09:01,-218.406822816443
40142,2020-01-01 11:09:02,-218.528288697321
40143,2020-01-01 11:09:03,-218.649639004236
40144,2020-01-01 11:09:04,-218.770873673008
40145,2020-01-01 11:09:05,-218.891992639521
40146,2020-01-01 11:09:06,-219.01299583972
40147,2020-01-01 11:09:07,-219.133883209604
40148,2020-01-01 11:09:08,-219.254654685244
40149,2020-01-01 11:09:09,-219.375310202765
40150,2020-01-01 11:09:10,-219.495849698355
40151,2020-01-01 11:09:11,-219.616273108265
40152,2020-01-01 11:09:12,-219.736580368805
40153,2020-01-01 11:09:13,-219.856771416349
40154,2020-01-01 11:09:14,-219.976846187329
40155,2020-01-01 11:09:15,-220.096804618243
40156,2020-01-01 11:09:16,-220.216646645647
40157,2020-01-01 11:09:17,-220.336372206159
40158,2020-01-01 11:09:18,-220.45598123646
40159,2020-01-01 11:09:19,-220.575473673291
40160,2020-01-01 11:09:20,-220.694849453457
40161,2020-01-01 11:09:21,-220.814108513822
40162,2020-01-01 11:09:22,-220.933250791313
40163,2020-01-01 11:09:23,-221.052276222919
40164,2020-01-01 11:09:24,-221.171184745692
40165,2020-01-01 11:09:25,-221.289976296743
40166,2020-01-01 11:09:26,-221.408650813245
40167,2020-01-01 11:09:27,-221.527208232435
40168,2020-01-01 11:09:28,-221.645648491613
40169,2020-01-01 11:09:29,-221.763971528137
40170,2020-01-01 11:09:30,-221.882177279428
40171,2020-01-01 11:09:31,-222.000265682973
40172,2020-01-01 11:09:32,-222.118236676315
40173,2020-01-01 11:09:33,-222.236090197066
40174,2020-01-01 11:09:34,-222.353826182892
40175,2020-01-01 11:09:35,-222.471444571528
40176,2020-01-01 11:09:36,-222.588945300769
40177,2020-01-01 11:09:37,-222.70632830847
40178,2020-01-01 11:09:38,-222.823593532553
40179,2020-01-01 11:09:39,-222.940740910996
40180,2020-01-01 11:09:40,-223.057770381845
40181,2020-01-01 11:09:41,-223.174681883205
40182,2020-01-01 11:09:42,-223.291475353246
40183,2020-01-01 11:09:43,-223.408150730198
40184,2020-01-01 11:09:44,-223.524707952355
40185,2020-01-01 11:09:45,-223.641146958072
40186,2020-01-01 11:09:46,-223.757467685766
40187,2020-01-01 11:09:47,-223.873670073923
40188,2020-01-01 11:09:48,-223.989754061082
40189,2020-01-01 11:09:49,-224.10571958585
40190,2020-01-01 11:09:50,-224.221566586897
40191,2020-01-01 11:09:51,-224.337295002953
40192,2020-01-01 11:09:52,-224.452904772815
40193,2020-01-01 11:09:53,-224.568395835336
40194,2020-01-01 11:09:54,-224.683768129439
40195,2020-01-01 11:09:55,-224.799021594106
40196,2020-01-01 11:09:56,-224.914156168381
40197,2020-01-01 11:09:57,-225.029171791374
40198,2020-01-01 11:09:58,-225.144068402254
40199,2020-01-01 11:09:59,-225.258845940257
40200,2020-01-01 11:10:00,-225.37350434468
40201,2020-01-01 11:10:01,-225.488043554884
40202,2020-01-01 11:10:02,-225.602463510289
40203,2020-01-01 11:10:03,-225.716764150384
40204,2020-01-01 11:10:04,-225.830945414718
40205,2020-01-01 11:10:05,-225.945007242903
40206,2020-01-01 11:10:06,-226.058949574614
40207,2020-01-01 11:10:07,-226.172772349591
40208,2020-01-01 11:10:08,-226.286475507636
40209,2020-01-01 11:10:09,-226.400058988612
40210,2020-01-01 11:10:10,-226.513522732452
40211,2020-01-01 11:10:11,-226.626866679145
40212,2020-01-01 11:10:12,-226.740090768746
40213,2020-01-01 11:10:13,-226.853194941375
40214,2020-01-01 11:10:14,-226.966179137214
40215,2020-01-01 11:10:15,-227.079043296509
40216,2020-01-01 11:10:16,-227.191787359567
40217,2020-01-01 11:10:17,-227.304411266762
40218,2020-01-01 11:10:18,-227.41691495853
40219,2020-01-01 11:10:19,-227.529298375371
40220,2020-01-01 11:10:20,-227.641561457849
40221,2020-01-01 11:10:21,-227.753704146589
40222,2020-01-01 11:10:22,-227.865726382283
40223,2020-01-01 11:10:23,-227.977628105684
40224,2020-01-01 11:10:24,-228.089409257613
40225,2020-01-01 11:10:25,-228.201069778949
40226,2020-01-01 11:10:26,-228.312609610638
40227,2020-01-01 11:10:27,-228.42402869369
40228,2020-01-01 11:10:28,-228.53532696918
40229,2020-01-01 11:10:29,-228.646504378242
40230,2020-01-01 11:10:30,-228.757560862078
40231,2020-01-01 11:10:31,-228.868496361955
40232,2020-01-01 11:10:32,-228.979310819201
40233,2020-01-01 11:10:33,-229.090004175209
40234,2020-01-01 11:10:34,-229.200576371435
40235,2020-01-01 11:10:35,-229.311027349403
40236,2020-01-01 11:10:36,-229.421357050696
40237,2020-01-01 11:10:37,-229.531565416964
40238,2020-01-01 11:10:38,-229.641652389921
40239,2020-01-01 11:10:39,-229.751617911344
40240,2020-01-01 11:10:40,-229.861461923076
40241,2020-01-01 11:10:41,-229.971184367023
40242,2020-01-01 11:10:42,-230.080785185157
40243,2020-01-01 11:10:43,-230.19026431951
40244,2020-01-01 11:10:44,-230.299621712183
40245,2020-01-01 11:10:45,-230.40885730534
40246,2020-01-01 11:10:46,-230.51797104121
40247,2020-01-01 11:10:47,-230.626962862083
40248,2020-01-01 11:10:48,-230.735832710317
40249,2020-01-01 11:10:49,-230.844580528335
40250,2020-01-01 11:10:50,-230.953206258621
40251,2020-01-01 11:10:51,-231.061709843729
40252,2020-01-01 11:10:52,-231.17009122627
40253,2020-01-01 11:10:53,-231.278350348926
40254,2020-01-01 11:10:54,-231.386487154441
40255,2020-01-01 11:10:55,-231.494501585627
40256,2020-01-01 11:10:56,-231.602393585354
40257,2020-01-01 11:10:57,-231.710163096561
40258,2020-01-01 11:10:58,-231.817810062254
40259,2020-01-01 11:10:59,-231.925334425501
40260,2020-01-01 11:11:00,-232.032736129434
40261,2020-01-01 11:11:01,-232.14001511725
40262,2020-01-01 11:11:02,-232.247171332214
40263,2020-01-01 11:11:03,-232.354204717653
40264,2020-01-01 11:11:04,-232.46111521696
40265,2020-01-01 11:11:05,-232.567902773592
40266,2020-01-01 11:11:06,-232.674567331074
40267,2020-01-01 11:11:07,-232.78110883299
40268,2020-01-01 11:11:08,-232.887527222996
40269,2020-01-01 11:11:09,-232.993822444812
40270,2020-01-01 11:11:10,-233.099994442216
40271,2020-01-01 11:11:11,-233.206043159059
40272,2020-01-01 11:11:12,-233.311968539254
40273,2020-01-01 11:11:13,-233.417770526781
40274,2020-01-01 11:11:14,-233.523449065684
40275,2020-01-01 11:11:15,-233.629004100071
40276,2020-01-01 11:11:16,-233.734435574118
40277,2020-01-01 11:11:17,-233.839743432064
40278,2020-01-01 11:11:18,-233.944927618215
40279,2020-01-01 11:11:19,-234.049988076941
40280,2020-01-01 11:11:20,-234.15492475268
40281,2020-01-01 11:11:21,-234.259737589931
40282,2020-01-01 11:11:22,-234.364426533264
40283,2020-01-01 11:11:23,-234.468991527311
40284,2020-01-01 11:11:24,-234.573432516769
40285,2020-01-01 11:11:25,-234.677749446402
40286,2020-01-01 11:11:26,-234.781942261041
40287,2020-01-01 11:11:27,-234.886010905581
40288,2020-01-01 11:11:28,-234.98995532498
40289,2020-01-01 11:11:29,-235.093775464267
40290,2020-01-01 11:11:30,-235.197471268535
40291,2020-01-01 11:11:31,-235.301042682939
40292,2020-01-01 11:11:32,-235.404489652706
40293,2020-01-01 11:11:33,-235.507812123123
40294,2020-01-01 11:11:34,-235.611010039546
40295,2020-01-01 11:11:35,-235.714083347397
40296,2020-01-01 11:11:36,-235.817031992165
40297,2020-01-01 11:11:37,-235.919855919399
40298,2020-01-01 11:11:38,-236.022555074719
40299,2020-01-01 11:11:39,-236.125129403813
40300,2020-01-01 11:11:40,-236.22757885243
40301,2020-01-01 11:11:41,-236.329903366387
40302,2020-01-01 11:11:42,-236.432102891568
40303,2020-01-01 11:11:43,-236.534177373921
40304,2020-01-01 11:11:44,-236.636126759463
40305,2020-01-01 11:11:45,-236.737950994276
40306,2020-01-01 11:11:46,-236.839650024505
40307,2020-01-01 11:11:47,-236.941223796367
40308,2020-01-01 11:11:48,-237.04267225614
40309,2020-01-01 11:11:49,-237.143995350172
40310,2020-01-01 11:11:50,-237.245193024876
40311,2020-01-01 11:11:51,-237.34626522673
40312,2020-01-01 11:11:52,-237.44721190228
40313,2020-01-01 11:11:53,-237.548032998138
40314,2020-01-01 11:11:54,-237.648728460982
40315,2020-01-01 11:11:55,-237.749298237558
40316,2020-01-01 11:11:56,-237.849742274676
40317,2020-01-01 11:11:57,-237.950060519214
40318,2020-01-01 11:11:58,-238.050252918117
40319,2020-01-01 11:11:59,-238.150319418394
40320,2020-01-01 11:12:00,-238.250259967124
40321,2020-01-01 11:12:01,-238.350074511452
40322,2020-01-01 11:12:02,-238.449762998585
40323,2020-01-01 11:12:03,-238.549325375804
40324,2020-01-01 11:12:04,-238.648761590453
40325,2020-01-01 11:12:05,-238.748071589939
